"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7551495144181222663","أحـــــم🐺ــد","7191223658063954950","7551495144181222663","","Beauty_Style",25916,11728459,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552548843309747474","พลอยทรายชอบเต้น","17976416","7552548843309747474","ขำมากจะบ้า555555 รู้ว่าห้ามเคี้ยว กัดของแข็ง แต่ไม่รู้ว่าห้ามกินสีๆ 🤣 #รีวิววีเนียร์ #ทำฟัน ","Beauty_Style",436835,8112870,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551775392277875976","Лина Абрикоса🍑","214445412139700224","7551775392277875976","Его увидеть я точно не ожидала!","Beauty_Style",660743,11811812,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551697649158606102","MrsMrSea","6829833236442760197","7551697649158606102","Ich bin gespannt auf eure Bewertungen!  Folgt ihr mir schon auf allen meinen Kanälen! 🔗 Link in der Bio Lasst Liebe da ❤️@mrsmr.sea  #fyp #viral #hair #mrsmrsea #seda ","Beauty_Style",136997,10120380,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552252792094657800","👩🏻‍🦰","6951494247360414726","7552252792094657800","@Yeri MUA 👩🏻‍🦰🫦💖🔥#yerimua #fyp #dechava ","Beauty_Style",440300,7849200,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551978413561482516","isa","7373488072568996870","7551978413561482516","Se luce hasta con francesa 💅🏻 #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #tutorial #nailsartvideos #fyp ","Beauty_Style",89229,7238708,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551865205672791316","kk Oo","7535091276016108552","7551865205672791316","الحلاق الذكي ","Beauty_Style",58807,8317485,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551837883636763907","Soymaykel 2","7481379565665190934","7551837883636763907","Estos zapatos son para ti ❤️ , parte 1 . @colmenasneakers #maykel #amor #novios #enamorados ","Beauty_Style",154194,9697062,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552020395986078994","Lupita Villalobos Beltran","6552989901292311552","7552020395986078994","Ando locaaaaaa #lupitavillalobos ","Beauty_Style",1445005,9272222,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551628531411832120","valenyluci","7289095675043021829","7551628531411832120","Ig: @valenyluci7  #boda #casamiento #amandanovias #vestidodenovia #princesa  @AmandaNovias ","Beauty_Style",721233,10010790,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552292044723555592","karesdiary","7386973628015084545","7552292044723555592","wanted to hop on this trend🤭 lmk what you get!! #2000s #2000sfashion #myoutfit ","Beauty_Style",312479,8833407,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551888656030633247","rina.gonzo","7290673096989279274","7551888656030633247","my heart is in shambles…#fyp #breakuptiktok ","Beauty_Style",767387,7902050,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551837580917083447","Wang15","7534035724565169183","7551837580917083447","Medsi cam is BACK! Watch every move LIVE on TIKTOK-interMiamivs.Necaxa.Aug#messaicam #tiktok #messiontiktok #olaspotlighmessi #leaguescup2025 ","Beauty_Style",597343,6909769,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552102058493496594","خٹک صاحب 🇵🇰 🇸🇦","7238284232275051522","7552102058493496594","The world biggest Make-up kit ever Unboxing Review Beautiful Vanity kit with all cosmetics #newtrinding_video_foryoupage #newvedioviralfouryoupage #afaq_khan_230 #trendingsong #zamzamelectronics ","Beauty_Style",142306,7189326,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550727610763070728","Sohanna jeans","6898010004763329537","7550727610763070728","Jean Blue, ya disponible. 🤩🔥 Pide el tuyo al: 973 374 154. 📞✨🛒 #fyp #jean #gamarra #xyzbca #enviosatodoelperu ","Beauty_Style",853600,12982557,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552315764783598860","Andrea Escorcia","7057771504527770629","7552315764783598860","flower knows me envío una caja llena de maquillaje 💞✨👀 #makeupreview #makeupchallenge #makeuphacks #flowerknows ","Beauty_Style",1413517,7281059,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551438085372841232","Nori Suzuki","6742377126161302529","7551438085372841232","Just the sound, just the vibes 🎧✨ 誰でも楽しめるコーンロウASMR🌿 心落ち着けて、音だけで旅しよう💆‍♂️💆‍♀️ #cornrows #braids #asmr #relaxing #justsound","Beauty_Style",142918,8279701,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552597825071156494","Tiffany Loe","6829883061347615750","7552597825071156494","Hair transformation that will shock you! This hair consultation is just the beginning. Follow and comment for part 2 using all @CM Hair Extensions #hairtransformation #hairextensions #hairconsultation #hairtok #fyp ","Beauty_Style",184010,5360179,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551816879975976210","عالم عبدو","7081812702179574790","7551816879975976210","","Beauty_Style",29935,7828922,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552211964085161247","★","6712920877945930757","7552211964085161247","not for the weak🥱 #grwm #makeup #fyp #relatable #fypシ ","Beauty_Style",1092551,6537336,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551813237768047890","Musab KAYA","7008223686986712069","7551813237768047890","Kingofdenimusab  #fashion #viraltiktok #fypage #videoviral #kingofdenimusab ","Beauty_Style",35458,6892891,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550640493529468178","Meissieeee","6837402101305656321","7550640493529468178","OUTFIT SESUAI TAHUN KELAHIRAN CHECKKKKKK 😎❤️","Beauty_Style",459536,14650479,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550719385216863510","👑Cuties Zehra,👑","7390322240221103136","7550719385216863510","Check reactions❤️😇#babygirlsmuslimhijab #hijabqueen #hijabtutorial #reposted #islamic_video reposted Foryou ","Beauty_Style",1417164,13264790,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550775856113667383","Anna Knows","7326016455530054698","7550775856113667383","This DIY trick changes everything! Quick, simple, and you’ll wish you knew this sooner. #LifeHack #DIYBeauty #SelfCareTips #tipsandtricks #hacks","Beauty_Style",176023,16789242,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552157206817410359","baylee","7078689425414767662","7552157206817410359","psa for all engagement ring wearers and future engagement ring wearers","Beauty_Style",814636,6601483,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551959172707912967","Fer Jalil","6532030965093515265","7551959172707912967","Se va a caer TODO en mi pared😩🥲 insta: @fer_jalil ✨ #maquillaje #ferjalil #pareddemaquillaje #coleccion","Beauty_Style",709000,8151075,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551896782112886029","Yar","18256801","7551896782112886029","Yes, I have beef with @TikTok 😂 there’s quite literally no justification for excluding tight curls (type 4 hair) from the curly hair category. Coily hair is by definition the curliest hair type and recognized as such by credible and factual sources. Features like this spread misinformation and embolden people to leave comments (like I have recently responded to!) telling people with coily hair that they can’t call it curly, when it is in fact, the curliest! 🤭 This feature rolled out early summer, and after many viral videos of others pointing out the erasure of type 4 hair/coily hair, nothing has changed. As I said before, we all know why things like this happen. 🚩  #4chair #naturalhair #curlyhair #coilyhair ","Beauty_Style",780658,8377038,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551471798215363853","LlGHTS ARE☠️","7543668571286717470","7551471798215363853","#😱 #foryoupage#tiktok  #viralvideo #trending ","Beauty_Style",76738,8714524,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551242029364169990","BigChungus","6822846840964416517","7551242029364169990","¡Si haces 5 lagartijas le remodeló la apariencia a tu mamá!","Beauty_Style",490388,13101835,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551536150238825758","power.of.haircut.2","7520375467116561463","7551536150238825758","W8 for result 💀🔥 | buzzcut Transformation | haircut tutorial #buzzcut #haircutforboys #boyshaircut #unitedstates #usa #kingcounty #losangeles #newyork #washington #california ","Beauty_Style",105110,8641057,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551836892027751702","ALICE DE BORTOLI","22984306","7551836892027751702","Magari sì, magari no… lo scoprirete provandoci 😂 #c#capellitiktokh#hairtutorialh#hairstylehairtransformation ","Beauty_Style",230106,7058439,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552153101839404310","с любовью Лола","7462737301341602838","7552153101839404310","","Beauty_Style",253695,6793416,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552011794802281735","Mandira Dhungana","7076480862011442203","7552011794802281735","#fyp #trendingsong ","Beauty_Style",14127,5939961,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552740071183518983","arihanasilva","6788699107096773638","7552740071183518983","Respuesta a @leo clarooo, esa fue mi principal idea cuando los compré 😅 #quitapelusa #ropa #ventaquincenal #calcetines ","Beauty_Style",179858,6204425,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551098630837456184","Diogo Migliorini","6985594391696098310","7551098630837456184","Já salvou esse tom de cappuccino pra mostrar pro seu cabeleireiro? ☕✨ #hair #mechas #highlights #cabelo              #creatorsearchinsights ","Beauty_Style",419471,10822771,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552353886703471879","happiness_pijamas","7223801886109090821","7552353886703471879","Pijamas para pareja para este invierno #frio #pareja #amor  ","Beauty_Style",277799,6089486,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550717348995550482","Mehmet Koc","7427173568998376456","7550717348995550482","","Beauty_Style",60842,10562547,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551856712597179656","fatensalah🌙","6571848319844483078","7551856712597179656","غمازة في ١٠ ثواني 😳","Beauty_Style",21905,6458196,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551276194394557703","🐰.❥︎ SAHITYA❦︎🐰","7407414675921208326","7551276194394557703","#_T_LETTER_TATTOO_IDEA_sahitya_tattoo_design_video💡❤️#foryou #foryoupage #trending #viraltiktok ","Beauty_Style",74454,9893320,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550779188639206662","YOLO","6767479470661354502","7550779188639206662","me los vuelvo a tatuar??","Beauty_Style",1704130,17349330,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551535793026780419","marti_mkp","7324781028970480672","7551535793026780419","MI HERMANO ESCOGE MI MAQUILLAJE😭 No tiene ni idea de maquillaje…❌ #makeupchallenge #brother #hermano #makeup #retodemaquillaje 🙋🏻‍♂️@xavi.gonzaleez ","Beauty_Style",808024,9461690,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551850640700443926","Kristy Webley","6806407120440427526","7551850640700443926","Legend has it she is still putting setting spray on x Product list: @nyxcosmetics_uk buttermelt glaze foundation, fat cheeks blusher, wonder snatch powder, buttermelt blusher, marshmallow setting mist, lift and snatch brown felt with crazy lift brow glue, smushy matte lip balm, buttermelt glaze highlighter  @rimmellondon multi tasker concealer, jelly crush blush shade peach punch, cappuccino mascara and lip liner, oh my gloss lip oil, wonder ink black eyeliner @milkmakeup cream bronzer  @Acnecide + Purifide Skincare pimple patches @Makeup Revolution powder puff @Ciate London bronzer  @MATRIX UKI 20 miracle creator spray  @Tangle Teezer brush ","Beauty_Style",86143,6446003,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550762163141414151","Muzammilmakeupmarvels","7384142723169502213","7550762163141414151","full makeup tutorial with prudacts details on YouTube channel muzammilmakeupmarvels #muzammilmakeupmarvels ","Beauty_Style",145773,11951117,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552136350934322444","WilliamVLee✨","6841864692363183106","7552136350934322444","@BANG MISTER ALOY PERCUMA MAHAL KALO GAK ENAK DIPAKE, BENER KAN KING? 👑  #sepatu #redflag #aloy #fashiontiktok #fyp ","Beauty_Style",270161,6162300,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551845527495740683","dayanediazrp","6975945050938606598","7551845527495740683","Diz aí 🚨","Beauty_Style",208484,6674769,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552331465812348190","aisley jett","6770038348570461190","7552331465812348190","So thankful for this opportunity because it changed our lives, but social media is a very negative place and growing up very involved with it was hard. I’m so thankful to have such supportive parents who helped me learn to love myself through it all.  @Saie @loréal paris usa @Maybelline NY @MakeUpForEverUSA @Rare Beauty @tarte cosmetics @Too Faced @e.l.f. Cosmetics @Noell-Mom of the Jett Set ","Beauty_Style",507180,4635361,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552678309381803287","JosselPOV","7529690481775232022","7552678309381803287","POV: Comprando un perfume único según mi personalidad. Hablamos sobre encontrar el perfume perfecto, explorando notas de sándalo, bergamota y otros elementos aromáticos para crear una fragancia que refleje la personalidad y el estilo del cliente. Podeis encontrarlo en la cuenta de su hija @Sara_M4sa  #pov #perfume","Beauty_Style",673897,5437501,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552003232013225234","Isaa 💗","7235305501352641541","7552003232013225234","","Beauty_Style",845242,6698397,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551472108291771704","Naik","208910606429634560","7551472108291771704","MAQUILLAJE con CADENAS pero SIN SUPERPONER los AUDIOS🫣⛓️ ME ESTRESA EL AUDIO TAN LENTO, A USTEDES CUAL LES GUSTA MAS?? P2 #makeup #creativemakeup #makeuptransformation #makeuplooks #naik","Beauty_Style",163678,7840639,"2025-09-25","12:11:03"
